[2.3749013],3.0277650601492265,[0.00620878],[0.01127022],[0.97190636],0.00711604042848766,0.5855296816303645
[2.7014134],3.2341845175265127,[0.00714391],[0.01282809],[0.9662443],0.007614176084446508,0.5405626197614002
[2.8760493],3.776766806944544,[0.009956],[0.01383379],[0.9532882],0.00887686312415639,0.6051562880887311
[2.9170928],3.9565642703614063,[0.01081582],[0.01384542],[0.9529765],0.009309882345236692,0.6818935168189137
[2.17892],3.0232414556616143,[0.00614656],[0.01033307],[0.97292674],0.007099614420040599,0.5432118061698811
[2.8189824],3.7919543370261986,[0.00987495],[0.01355715],[0.95424753],0.008903163520312597,0.6588887117810884
[2.5661495],3.3261016282768594,[0.0074498],[0.01218613],[0.96678346],0.00781747935668726,0.569457702453279
[2.6049194],3.504287818026976,[0.00836348],[0.0124135],[0.9627727],0.008231553270733504,0.6408096209664369
[2.801531],3.457566111078078,[0.00822935],[0.0133806],[0.9633315],0.008117117414343216,0.584837652509855
[3.0034692],4.116914164610374,[0.01165535],[0.01445845],[0.94565403],0.009658843851057015,0.6614013773437806
[3.18986],3.8730648500118687,[0.01033217],[0.01531509],[0.951554],0.009085977418405744,0.6299889025950234
[2.6842926],3.7330812902748054,[0.00957975],[0.01285568],[0.9548957],0.008770566088992337,0.63673496657714
[2.9574482],3.956912913534723,[0.01075612],[0.01416755],[0.9512183],0.009280193733555257,0.6594844608184922
[2.7626028],3.8849217540269856,[0.01039673],[0.01330604],[0.9498055],0.00911185630801526,0.7008297230425777
[3.3465064],4.4195660605095615,[0.0133705],[0.01604345],[0.9376196],0.01038056527928231,0.6843898039668589
[2.6438959],3.5444619461020768,[0.00872163],[0.01275836],[0.9580948],0.008325397919803749,0.6016856369556091
[3.0101914],4.077350177456493,[0.0114016],[0.0144294],[0.9485485],0.009565537060915091,0.666427569220547
[2.740719],3.7265027439276746,[0.0094773],[0.0131119],[0.95797276],0.008748578488222459,0.6026734798201918
[2.9682872],4.07861675936828,[0.01154628],[0.01433399],[0.94480634],0.0095749416628823,0.6746895001995291
[2.790293],3.799648449346735,[0.00990881],[0.01336993],[0.9548088],0.00891287847836956,0.6235092519953421
